0.393771767616272,0.5855264067649841,-4.959345574206964e-07,0.3318290114402771,0.5730501413345337,-0.03535589948296547,0.27344220876693726,0.5227397680282593,-0.05070954188704491,0.23809781670570374,0.4704706072807312,-0.06214945763349533,0.2217315137386322,0.41747012734413147,-0.06537110358476639,0.2888380289077759,0.3940673768520355,-0.016851961612701416,0.2720261216163635,0.41560208797454834,-0.044815342873334885,0.2948429584503174,0.46780896186828613,-0.05462700128555298,0.3052102029323578,0.4554591178894043,-0.06043662130832672,0.3312321901321411,0.3698570132255554,-0.013670127838850021,0.31841859221458435,0.40041038393974304,-0.045873820781707764,0.3325921893119812,0.46849560737609863,-0.048130329698324203,0.33423474431037903,0.44804874062538147,-0.04406150057911873,0.3762478232383728,0.36755165457725525,-0.017256440594792366,0.36660119891166687,0.3962495028972626,-0.05152010917663574,0.37223899364471436,0.4616449177265167,-0.03842964395880699,0.3740789592266083,0.44454482197761536,-0.023498207330703735,0.41911080479621887,0.376276433467865,-0.024674685671925545,0.4116468131542206,0.40258023142814636,-0.0459679439663887,0.4097115993499756,0.448701947927475,-0.039650820195674896,0.4106183350086212,0.4384876787662506,-0.030641626566648483
0.3387027978897095,0.6041770577430725,-5.3448508197107e-07,0.27058935165405273,0.5909661054611206,-0.032791756093502045,0.20749740302562714,0.5377111434936523,-0.0470784530043602,0.17076194286346436,0.48520755767822266,-0.0583648681640625,0.16088414192199707,0.4290713965892792,-0.06141693890094757,0.2295789122581482,0.40278106927871704,-0.013659127987921238,0.20643040537834167,0.43215110898017883,-0.042384590953588486,0.22982613742351532,0.48474517464637756,-0.053473297506570816,0.24308958649635315,0.4687627851963043,-0.060413699597120285,0.2717982828617096,0.37808263301849365,-0.012384946458041668,0.2542076110839844,0.4197297692298889,-0.04492947831749916,0.26914384961128235,0.48691248893737793,-0.0474778488278389,0.275372713804245,0.46266618371009827,-0.043528247624635696,0.31797635555267334,0.37885546684265137,-0.017985060811042786,0.3035176396369934,0.41857779026031494,-0.052417971193790436,0.3091380000114441,0.4827093482017517,-0.03942645341157913,0.3155713677406311,0.4602530002593994,-0.02445579692721367,0.36360064148902893,0.39108550548553467,-0.027342647314071655,0.35068279504776,0.42224329710006714,-0.04858364909887314,0.3468053936958313,0.4674612581729889,-0.042483292520046234,0.3505498468875885,0.45515114068984985,-0.033604495227336884
0.31585952639579773,0.587232232093811,-5.60894307000126e-07,0.23965971171855927,0.5649091601371765,-0.03450864180922508,0.1707056164741516,0.5069807171821594,-0.04945095255970955,0.12877558171749115,0.4488302171230316,-0.06205116957426071,0.11902488768100739,0.38668251037597656,-0.06575770676136017,0.19613191485404968,0.3699973225593567,-0.011451140977442265,0.16601058840751648,0.38230282068252563,-0.041524119675159454,0.19358088076114655,0.4460230767726898,-0.05154591426253319,0.20993714034557343,0.43877559900283813,-0.05712679401040077,0.24322296679019928,0.3472670316696167,-0.00972847267985344,0.21685536205768585,0.37377116084098816,-0.04519612342119217,0.23516686260700226,0.4524803161621094,-0.04722661152482033,0.24454918503761292,0.4325690269470215,-0.0419631227850914,0.29312485456466675,0.3483400344848633,-0.015496330335736275,0.271088182926178,0.3724477291107178,-0.05342964455485344,0.27742961049079895,0.44920429587364197,-0.03765634074807167,0.28676721453666687,0.431661993265152,-0.019325323402881622,0.3412303328514099,0.36134979128837585,-0.025005389004945755,0.320819616317749,0.3747894763946533,-0.04654867574572563,0.3151707649230957,0.42957115173339844,-0.03673723340034485,0.3219757676124573,0.4242788553237915,-0.024494951590895653
0.33043667674064636,0.4822760224342346,-5.870930976925592e-07,0.24040332436561584,0.46539855003356934,-0.03807315230369568,0.155215322971344,0.3994044065475464,-0.05343621224164963,0.10475854575634003,0.32327646017074585,-0.06751351803541183,0.096674844622612,0.2481139898300171,-0.07046299427747726,0.18879495561122894,0.25609830021858215,-0.0013704661978408694,0.15153653919696808,0.24252384901046753,-0.039381157606840134,0.1818239390850067,0.31860169768333435,-0.052711404860019684,0.1980508714914322,0.3106514811515808,-0.059192270040512085,0.24179108440876007,0.2360258549451828,0.0005385280237533152,0.20718038082122803,0.22495020925998688,-0.04296647757291794,0.23005932569503784,0.3236646056175232,-0.04285361245274544,0.24181295931339264,0.29802823066711426,-0.032831426709890366,0.2975853979587555,0.23472008109092712,-0.00778146693482995,0.2718381881713867,0.22276964783668518,-0.05034922808408737,0.2798825204372406,0.3149477541446686,-0.02793383225798607,0.2918579876422882,0.2934850752353668,-0.0027286317199468613,0.3521960377693176,0.24292215704917908,-0.02072770893573761,0.3316018581390381,0.2346469759941101,-0.04062691330909729,0.3255658745765686,0.29544132947921753,-0.026047367602586746,0.33487045764923096,0.2857826352119446,-0.009920959360897541
0.3688112497329712,0.4461567997932434,-7.124490934984351e-07,0.28540608286857605,0.4270751476287842,-0.038661155849695206,0.20134852826595306,0.35304883122444153,-0.053854990750551224,0.15212279558181763,0.26831501722335815,-0.06861262768507004,0.13614678382873535,0.1902485489845276,-0.07328005880117416,0.22943492233753204,0.22410115599632263,0.00021292950259521604,0.1988842636346817,0.17847073078155518,-0.04428747296333313,0.2240084558725357,0.2581040561199188,-0.060013290494680405,0.24136732518672943,0.2782113254070282,-0.06416220963001251,0.284466952085495,0.20112618803977966,0.00046330085024237633,0.2579013407230377,0.16327102482318878,-0.045141711831092834,0.279651939868927,0.27258968353271484,-0.044661737978458405,0.28939318656921387,0.26514753699302673,-0.03138555586338043,0.3437485098838806,0.19602684676647186,-0.010560519993305206,0.3260652422904968,0.16387875378131866,-0.05933161824941635,0.3358376920223236,0.26211661100387573,-0.03802419453859329,0.3427848517894745,0.2561662495136261,-0.009975667111575603,0.40497487783432007,0.20116281509399414,-0.025647202506661415,0.38803791999816895,0.17748722434043884,-0.05114922299981117,0.38451260328292847,0.2434302419424057,-0.03527049720287323,0.38853058218955994,0.24845366179943085,-0.015375939197838306
0.43833446502685547,0.42425537109375,-7.34711647965014e-07,0.3559790253639221,0.4034976363182068,-0.031961578875780106,0.2756590247154236,0.326434850692749,-0.04404423385858536,0.23203834891319275,0.2406367063522339,-0.05733133852481842,0.21244335174560547,0.16653960943222046,-0.06210815906524658,0.295766144990921,0.20473125576972961,0.005127423908561468,0.2725829482078552,0.15663301944732666,-0.038010720163583755,0.2960692346096039,0.22444415092468262,-0.0552542619407177,0.31223779916763306,0.24681676924228668,-0.06079043075442314,0.35085561871528625,0.1814868301153183,0.001740401959978044,0.3330150544643402,0.1416623592376709,-0.03986798971891403,0.35266271233558655,0.24026371538639069,-0.04098425805568695,0.3594323396682739,0.23507146537303925,-0.030644772574305534,0.4103449583053589,0.17588189244270325,-0.012309197336435318,0.40048670768737793,0.1427520215511322,-0.0577094666659832,0.4076409339904785,0.23278312385082245,-0.03884384408593178,0.40878769755363464,0.2300586700439453,-0.014479320496320724,0.4703353941440582,0.18314123153686523,-0.030083976686000824,0.46078604459762573,0.15772280097007751,-0.055267561227083206,0.4578956961631775,0.22131666541099548,-0.04028062894940376,0.45743870735168457,0.22878122329711914,-0.0220242477953434
0.48355722427368164,0.3981254994869232,-6.053415972928633e-07,0.40756845474243164,0.3855864405632019,-0.046112533658742905,0.32942789793014526,0.31415751576423645,-0.0649995356798172,0.28788477182388306,0.2279808074235916,-0.08156518638134003,0.2753777503967285,0.15102049708366394,-0.08732747286558151,0.3475116193294525,0.18891441822052002,-0.010366007685661316,0.33126792311668396,0.1384468525648117,-0.05419166013598442,0.355747789144516,0.2120860069990158,-0.06627558916807175,0.36645472049713135,0.22970181703567505,-0.06861698627471924,0.40160584449768066,0.16693076491355896,-0.007734552025794983,0.38793525099754333,0.12029458582401276,-0.055355802178382874,0.40717610716819763,0.22970128059387207,-0.053388312458992004,0.40863037109375,0.2218761444091797,-0.03921268507838249,0.4590219557285309,0.16006982326507568,-0.016720201820135117,0.4560575485229492,0.11661498248577118,-0.06818954646587372,0.46141889691352844,0.21925027668476105,-0.04609956964850426,0.4577198624610901,0.2179722636938095,-0.018066108226776123,0.5170835256576538,0.16415274143218994,-0.03059590980410576,0.5159116983413696,0.13401228189468384,-0.061457324773073196,0.5111342668533325,0.20369426906108856,-0.04815513640642166,0.5058770179748535,0.2115383893251419,-0.030196575447916985
0.44442641735076904,0.4014390707015991,-5.234995796854491e-07,0.37847083806991577,0.3789369761943817,-0.038782402873039246,0.3138883113861084,0.3179643452167511,-0.05463900417089462,0.28065747022628784,0.2432912290096283,-0.0679553970694542,0.2786482572555542,0.1772943139076233,-0.071205735206604,0.3375576138496399,0.2133665233850479,-0.009599576704204082,0.3215881288051605,0.171438068151474,-0.045136626809835434,0.3408465087413788,0.24017518758773804,-0.05356189236044884,0.35026198625564575,0.2501421570777893,-0.054897308349609375,0.38515838980674744,0.1995338350534439,-0.005924303084611893,0.37276989221572876,0.1621636003255844,-0.0451374314725399,0.3852500319480896,0.2566905617713928,-0.042701829224824905,0.3869995176792145,0.2465779036283493,-0.03112880513072014,0.43317389488220215,0.198046013712883,-0.011791367083787918,0.42830589413642883,0.16397836804389954,-0.054509345442056656,0.43060803413391113,0.25063440203666687,-0.03609221428632736,0.43026700615882874,0.24546252191066742,-0.012860807590186596,0.4817632734775543,0.20420202612876892,-0.021522819995880127,0.47768521308898926,0.1799711287021637,-0.04589289426803589,0.4705696702003479,0.2378048151731491,-0.03486412391066551,0.466147243976593,0.24277737736701965,-0.020206810906529427
0.4445774257183075,0.3894696533679962,-4.827700195164653e-07,0.39749670028686523,0.3794398307800293,-0.03571045771241188,0.3509349822998047,0.3227584958076477,-0.05019818991422653,0.33125460147857666,0.25733086466789246,-0.061598166823387146,0.33274105191230774,0.20640429854393005,-0.06577041000127792,0.367805540561676,0.23236940801143646,-0.014042462222278118,0.36251482367515564,0.19954527914524078,-0.04347784444689751,0.3735771179199219,0.2568124532699585,-0.05007660388946533,0.3753589689731598,0.26496872305870056,-0.050950199365615845,0.40610355138778687,0.22460627555847168,-0.00994748342782259,0.40411773324012756,0.19639407098293304,-0.04265121743083,0.40885475277900696,0.27418461441993713,-0.04085605591535568,0.4031684100627899,0.26353368163108826,-0.031022988259792328,0.4439505338668823,0.22590596973896027,-0.013603567145764828,0.4470040798187256,0.20782211422920227,-0.04949271306395531,0.4445626139640808,0.27735045552253723,-0.03590727224946022,0.4369281232357025,0.2683717906475067,-0.01833425834774971,0.48146766424179077,0.23224753141403198,-0.020629065111279488,0.4828084707260132,0.22337286174297333,-0.04215928539633751,0.4780062139034271,0.2736959159374237,-0.034152064472436905,0.47243577241897583,0.27345871925354004,-0.023063765838742256
0.452515572309494,0.3996141254901886,-3.8069438801358046e-07,0.41503024101257324,0.38014763593673706,-0.03499043732881546,0.3921198844909668,0.32103806734085083,-0.04636372998356819,0.39365634322166443,0.261665016412735,-0.05345218628644943,0.40133488178253174,0.2191896140575409,-0.05394374579191208,0.41591677069664,0.2501351237297058,-0.013502949848771095,0.42935630679130554,0.22394810616970062,-0.040056098252534866,0.42755255103111267,0.2731078863143921,-0.04803754761815071,0.42190316319465637,0.28236886858940125,-0.0497620515525341,0.446577250957489,0.2568942606449127,-0.006757312919944525,0.46203145384788513,0.2352169305086136,-0.03555263578891754,0.45326846837997437,0.29797133803367615,-0.03706228733062744,0.44395774602890015,0.2908792495727539,-0.030768681317567825,0.4740987718105316,0.26789066195487976,-0.00696876784786582,0.4891897141933441,0.2531363368034363,-0.03973010554909706,0.477816641330719,0.30851030349731445,-0.03165560960769653,0.4682582914829254,0.30149903893470764,-0.018369395285844803,0.5009599924087524,0.28205233812332153,-0.010142636485397816,0.5122525095939636,0.27034634351730347,-0.030759844928979874,0.502099335193634,0.3112605810165405,-0.025340203195810318,0.49268680810928345,0.313038170337677,-0.01619042083621025
0.44613587856292725,0.43429461121559143,-2.399982008682855e-07,0.4183659553527832,0.4052139222621918,-0.037162501364946365,0.41581991314888,0.34321358799934387,-0.048882536590099335,0.4374902546405792,0.2904241383075714,-0.05521587282419205,0.4596360921859741,0.2575586438179016,-0.05567529425024986,0.4382071793079376,0.2910095155239105,-0.016048628836870193,0.46241864562034607,0.2679184675216675,-0.04299696162343025,0.4566662013530731,0.30987006425857544,-0.05304322391748428,0.44859379529953003,0.32614243030548096,-0.05514369159936905,0.4643876254558563,0.3073731064796448,-0.005981465335935354,0.48690447211265564,0.29056161642074585,-0.03500658646225929,0.47228488326072693,0.33959507942199707,-0.0390983447432518,0.4629921317100525,0.33846136927604675,-0.03428839147090912,0.48655959963798523,0.3272643983364105,-0.002644086955115199,0.505254864692688,0.3186728358268738,-0.03532049059867859,0.4876050651073456,0.3616035282611847,-0.030563898384571075,0.4779354929924011,0.3563495874404907,-0.019007783383131027,0.5054759383201599,0.3492119312286377,-0.002131300512701273,0.5198723673820496,0.3424070477485657,-0.023291146382689476,0.5069466829299927,0.37285903096199036,-0.020031539723277092,0.4976460933685303,0.37308573722839355,-0.01206905022263527
0.42232292890548706,0.43124181032180786,-2.6881940584644326e-07,0.40177246928215027,0.3898267447948456,-0.03316180035471916,0.41090837121009827,0.3271414339542389,-0.04222201183438301,0.44073858857154846,0.2806076109409332,-0.04735098034143448,0.46472159028053284,0.25177162885665894,-0.04701441153883934,0.4362872242927551,0.29070013761520386,-0.00897292885929346,0.46626824140548706,0.2661389112472534,-0.03554457798600197,0.45515692234039307,0.30674615502357483,-0.04604489728808403,0.44543686509132385,0.3198149800300598,-0.04781642556190491,0.4573490619659424,0.31792962551116943,-0.0004914528108201921,0.48529762029647827,0.3025449216365814,-0.02898206003010273,0.46403568983078003,0.34473979473114014,-0.0336935892701149,0.4541444480419159,0.34040939807891846,-0.029052942991256714,0.47459569573402405,0.3444574475288391,0.0011975668603554368,0.4967457354068756,0.3361363112926483,-0.030977148562669754,0.47273191809654236,0.37227657437324524,-0.027002647519111633,0.46289101243019104,0.3644421100616455,-0.015466365031898022,0.4886060953140259,0.36949318647384644,0.000336342491209507,0.505981981754303,0.36156195402145386,-0.018963374197483063,0.4886859059333801,0.38664159178733826,-0.014908465556800365,0.4779094457626343,0.38677331805229187,-0.006462171673774719
0.40056052803993225,0.4249047636985779,-2.512006744836981e-07,0.3795064091682434,0.38185980916023254,-0.03583578020334244,0.38778331875801086,0.31701019406318665,-0.04465286806225777,0.41613027453422546,0.2680235803127289,-0.048901721835136414,0.44074419140815735,0.23671066761016846,-0.047597113996744156,0.410067617893219,0.2773037254810333,-0.00700574042275548,0.4414047300815582,0.2553611099720001,-0.03393615037202835,0.43196919560432434,0.29665568470954895,-0.046497881412506104,0.42160269618034363,0.31039637327194214,-0.049944110214710236,0.43457695841789246,0.30327433347702026,0.0031078322790563107,0.46232229471206665,0.28707242012023926,-0.02649574913084507,0.4433586597442627,0.33083152770996094,-0.03401845693588257,0.43191206455230713,0.3300376236438751,-0.03127468377351761,0.454237163066864,0.32988691329956055,0.006094365380704403,0.476159930229187,0.32025548815727234,-0.027352260425686836,0.4539099633693695,0.3585025370121002,-0.025295209139585495,0.4427641034126282,0.3533423840999603,-0.01465489249676466,0.4698973298072815,0.35523852705955505,0.006423721555620432,0.48757490515708923,0.3462929427623749,-0.013885946944355965,0.4712236225605011,0.3720819652080536,-0.010714378207921982,0.4597151279449463,0.3726883828639984,-0.0026237715501338243
0.3985748589038849,0.40861374139785767,-2.372875513856343e-07,0.3764382600784302,0.37448179721832275,-0.035611484199762344,0.3770253360271454,0.31171491742134094,-0.04495397210121155,0.39832812547683716,0.2589016258716583,-0.049375880509614944,0.4180869162082672,0.22264143824577332,-0.04822534695267677,0.39252710342407227,0.26322874426841736,-0.008406219072639942,0.42141658067703247,0.24373629689216614,-0.03470149636268616,0.4166889786720276,0.2844986915588379,-0.047235652804374695,0.40879589319229126,0.2992965281009674,-0.05112983286380768,0.4200309216976166,0.2809315025806427,0.0017524092691019177,0.44439446926116943,0.2657706141471863,-0.025952741503715515,0.4316500127315521,0.3117319345474243,-0.032299380749464035,0.42202386260032654,0.31393787264823914,-0.0296141617000103,0.4429394602775574,0.30262285470962524,0.004956454504281282,0.46308377385139465,0.2929103970527649,-0.026433417573571205,0.4469797611236572,0.3338961601257324,-0.02346997708082199,0.4370800852775574,0.3328424096107483,-0.013158189132809639,0.4615926742553711,0.3255124092102051,0.005450108554214239,0.4767376482486725,0.3167821764945984,-0.013876560144126415,0.46426525712013245,0.345266193151474,-0.010721404105424881,0.4551810026168823,0.3470330834388733,-0.003059167182072997
0.39351630210876465,0.35615426301956177,-2.6478770109861216e-07,0.3635249733924866,0.3385835289955139,-0.028342051431536674,0.3398781716823578,0.29115021228790283,-0.040027812123298645,0.3344196379184723,0.2398504614830017,-0.04826543852686882,0.3411073088645935,0.2004859894514084,-0.051208704710006714,0.3561096787452698,0.22275179624557495,-0.013476940803229809,0.35990992188453674,0.19924122095108032,-0.03635043650865555,0.3624926805496216,0.24647143483161926,-0.04432908073067665,0.36278316378593445,0.25602924823760986,-0.04714237526059151,0.3858312964439392,0.22110092639923096,-0.008424289524555206,0.3901853859424591,0.20349158346652985,-0.03285568580031395,0.3870730400085449,0.2605191767215729,-0.03439022973179817,0.38314348459243774,0.25892373919487,-0.029939228668808937,0.4138752520084381,0.22835728526115417,-0.008711268194019794,0.4200369715690613,0.21606236696243286,-0.035261370241642,0.41314470767974854,0.2667236328125,-0.02637907676398754,0.4073714315891266,0.2646697759628296,-0.014514138922095299,0.43956834077835083,0.24126602709293365,-0.011392488144338131,0.44354769587516785,0.23339183628559113,-0.02793603576719761,0.4359018802642822,0.2705576717853546,-0.02189045026898384,0.43017899990081787,0.2721932828426361,-0.013436423614621162
0.3834063410758972,0.31861528754234314,-3.094249620971823e-07,0.34758225083351135,0.31847232580184937,-0.030284911394119263,0.30664777755737305,0.2784861624240875,-0.04187579080462456,0.28420406579971313,0.22808930277824402,-0.04927884042263031,0.2803581953048706,0.18570759892463684,-0.05076954513788223,0.31261348724365234,0.20167599618434906,-0.01723211072385311,0.3074250817298889,0.1826152205467224,-0.0386640802025795,0.3209165632724762,0.23219212889671326,-0.0421631783246994,0.32358312606811523,0.23733744025230408,-0.04222008213400841,0.3424294590950012,0.18799658119678497,-0.01180264912545681,0.33610936999320984,0.1709510087966919,-0.03702053427696228,0.34585893154144287,0.2340456247329712,-0.03454367071390152,0.34583234786987305,0.23005446791648865,-0.026331854984164238,0.3735136091709137,0.18473996222019196,-0.011837913654744625,0.3704143762588501,0.17252111434936523,-0.03950543329119682,0.3746934235095978,0.2310270071029663,-0.026698213070631027,0.37352558970451355,0.22809335589408875,-0.01155869010835886,0.4050109088420868,0.18673071265220642,-0.014471644535660744,0.400122731924057,0.18109378218650818,-0.03129282593727112,0.400128036737442,0.22297213971614838,-0.02358066849410534,0.39931023120880127,0.22405335307121277,-0.0137493796646595
0.3557852804660797,0.31604495644569397,-2.8548896580105065e-07,0.30988019704818726,0.32127195596694946,-0.022939566522836685,0.2660842537879944,0.29396259784698486,-0.03356575220823288,0.24162225425243378,0.25867292284965515,-0.04124972224235535,0.22366644442081451,0.22311419248580933,-0.04383592680096626,0.2700548768043518,0.196890190243721,-0.015267020091414452,0.248452290892601,0.20202842354774475,-0.03701115772128105,0.2707996368408203,0.24796295166015625,-0.045766763389110565,0.2819695770740509,0.24486026167869568,-0.05026542767882347,0.29781991243362427,0.17551065981388092,-0.013573899865150452,0.277229905128479,0.17860493063926697,-0.036464281380176544,0.29613828659057617,0.23471544682979584,-0.036416295915842056,0.30562350153923035,0.23048295080661774,-0.032238349318504333,0.3287080228328705,0.16741132736206055,-0.01597469113767147,0.311564177274704,0.16906218230724335,-0.03720518574118614,0.3252858817577362,0.22337545454502106,-0.02363758347928524,0.3328724205493927,0.22010689973831177,-0.011070508509874344,0.3607725203037262,0.1656685769557953,-0.02091154269874096,0.34849047660827637,0.16858765482902527,-0.03190285712480545,0.3518028259277344,0.2094031572341919,-0.02186133898794651,0.3560481369495392,0.20830562710762024,-0.011862232349812984
0.3452649712562561,0.3423003554344177,-3.400542141207552e-07,0.28581032156944275,0.36950623989105225,-0.02692229487001896,0.22447174787521362,0.36325788497924805,-0.039438821375370026,0.18213185667991638,0.3471733331680298,-0.04935743659734726,0.15392708778381348,0.3229556083679199,-0.052518732845783234,0.2039019614458084,0.25056514143943787,-0.010165553539991379,0.17880526185035706,0.28965726494789124,-0.03580014407634735,0.21752801537513733,0.3172372579574585,-0.04955223202705383,0.2323935180902481,0.3082033693790436,-0.057680293917655945,0.22527197003364563,0.20950250327587128,-0.007772025652229786,0.20937812328338623,0.26808464527130127,-0.03317047655582428,0.2469410002231598,0.3050418198108673,-0.03726408630609512,0.25286999344825745,0.28803524374961853,-0.03646189346909523,0.2567232549190521,0.19030123949050903,-0.010995273478329182,0.24476411938667297,0.24558478593826294,-0.03417209908366203,0.27182456851005554,0.28554272651672363,-0.023428816348314285,0.27663329243659973,0.2697577178478241,-0.012851287610828876,0.2896381616592407,0.18414878845214844,-0.01806310936808586,0.28213971853256226,0.2352052927017212,-0.03193383663892746,0.29468947649002075,0.2665165066719055,-0.027204079553484917,0.29807960987091064,0.25322824716567993,-0.02088041789829731
0.3445470631122589,0.3456648588180542,-4.4308328028819233e-07,0.2843601405620575,0.37430062890052795,-0.01935482770204544,0.22370606660842896,0.37132784724235535,-0.02813102863729,0.18221229314804077,0.3606032431125641,-0.036597348749637604,0.1533595621585846,0.33886629343032837,-0.03932086378335953,0.20145754516124725,0.2608419358730316,-0.000931944465264678,0.17789456248283386,0.30729231238365173,-0.02391001768410206,0.2147994041442871,0.32974928617477417,-0.03688241168856621,0.2292552888393402,0.3190278112888336,-0.04469720646739006,0.22100266814231873,0.22366783022880554,-0.0021471537183970213,0.2069861739873886,0.2892197370529175,-0.02522493526339531,0.24480515718460083,0.319052517414093,-0.028660865500569344,0.2526739239692688,0.2981269061565399,-0.027358558028936386,0.25132250785827637,0.20362192392349243,-0.008732669055461884,0.23963862657546997,0.2641216218471527,-0.03153369948267937,0.2686329185962677,0.2993253469467163,-0.021428151056170464,0.27560341358184814,0.28062015771865845,-0.0104729188606143,0.28374210000038147,0.1968040019273758,-0.01836303249001503,0.2767997086048126,0.24747231602668762,-0.03216314688324928,0.2893899083137512,0.27680692076683044,-0.027400262653827667,0.29394301772117615,0.26357001066207886,-0.020542506128549576
0.3756621778011322,0.3992767632007599,-3.3057574455597205e-07,0.3482922911643982,0.3797239065170288,-0.026821259409189224,0.3265167772769928,0.32009920477867126,-0.03675220161676407,0.33085277676582336,0.26340043544769287,-0.04366825893521309,0.347060889005661,0.22729969024658203,-0.047098081558942795,0.3472355604171753,0.2668340802192688,-0.01753903739154339,0.33359283208847046,0.22869612276554108,-0.04301700368523598,0.31930696964263916,0.23830938339233398,-0.05442461371421814,0.3083779215812683,0.22567065060138702,-0.060102153569459915,0.3766810894012451,0.27192923426628113,-0.015413832850754261,0.3833492398262024,0.24490895867347717,-0.04512478783726692,0.37562933564186096,0.29676198959350586,-0.0475107841193676,0.3705967664718628,0.3008025884628296,-0.04216362535953522,0.40333107113838196,0.28609734773635864,-0.018321871757507324,0.4109550416469574,0.2634814977645874,-0.047921568155288696,0.4005735218524933,0.31262752413749695,-0.03818482905626297,0.3955483138561249,0.3151702284812927,-0.024697652086615562,0.4299318790435791,0.3038593530654907,-0.023809511214494705,0.43415841460227966,0.2860804796218872,-0.04108450561761856,0.42421066761016846,0.3235987424850464,-0.03314394876360893,0.4193997085094452,0.3305583596229553,-0.023174649104475975
0.3838033676147461,0.4682820439338684,-1.375295823891065e-07,0.384830117225647,0.4169294536113739,-0.02628532610833645,0.4080096483230591,0.3710448741912842,-0.032142605632543564,0.44763126969337463,0.36185842752456665,-0.035542745143175125,0.47270041704177856,0.36666616797447205,-0.03390655294060707,0.4062172472476959,0.32671698927879333,0.0023665952030569315,0.44363996386528015,0.3120051622390747,-0.020101085305213928,0.4324621260166168,0.34445109963417053,-0.03190261498093605,0.4192684590816498,0.35358357429504395,-0.035284630954265594,0.42593133449554443,0.3565501272678375,0.00860309787094593,0.4609903395175934,0.3449913263320923,-0.013772794976830482,0.4429391026496887,0.3752702474594116,-0.02027793787419796,0.4322265088558197,0.3701995611190796,-0.01823429763317108,0.4423515200614929,0.38789087533950806,0.008479769341647625,0.4690650701522827,0.38436728715896606,-0.01680619828402996,0.44762125611305237,0.409099817276001,-0.01719619147479534,0.4367494583129883,0.39997774362564087,-0.009861292317509651,0.45375263690948486,0.4183677136898041,0.006201125215739012,0.476515531539917,0.41279876232147217,-0.008578760549426079,0.45888614654541016,0.4296474754810333,-0.006216992158442736,0.4448213577270508,0.4281506836414337,4.109491055714898e-05
0.38062387704849243,0.4128021001815796,-1.498101624974879e-07,0.3727372884750366,0.3651234209537506,-0.023210370913147926,0.3872770667076111,0.3110121488571167,-0.029591472819447517,0.4247000813484192,0.2991172969341278,-0.033716484904289246,0.4495658576488495,0.30384135246276855,-0.033774055540561676,0.3908322751522064,0.27018409967422485,-0.007056761533021927,0.42299148440361023,0.24736854434013367,-0.02881419099867344,0.41226497292518616,0.28256383538246155,-0.04068739339709282,0.39868488907814026,0.29720157384872437,-0.045293454080820084,0.414577841758728,0.29485416412353516,-0.003319333540275693,0.4423756003379822,0.27343666553497314,-0.023509014397859573,0.42732134461402893,0.30878058075904846,-0.02864886075258255,0.4167753756046295,0.31368720531463623,-0.02715321071445942,0.43526163697242737,0.3220975995063782,-0.0046103824861347675,0.45622316002845764,0.30792176723480225,-0.02550051361322403,0.4370962977409363,0.3395514488220215,-0.021960578858852386,0.42588725686073303,0.3401632010936737,-0.01415157038718462,0.45085081458091736,0.351360559463501,-0.008131984621286392,0.4661625027656555,0.3400041162967682,-0.019909201189875603,0.4498479664325714,0.3614540994167328,-0.014911103062331676,0.4381472170352936,0.3655599355697632,-0.00806992594152689
0.36646124720573425,0.3771682679653168,-1.4996322761362535e-07,0.3555903434753418,0.3245882987976074,-0.025744514539837837,0.36556562781333923,0.27003806829452515,-0.03699730709195137,0.40311649441719055,0.25469306111335754,-0.04623198136687279,0.43264511227607727,0.2642880380153656,-0.05069670081138611,0.3679591119289398,0.22761008143424988,-0.009538952261209488,0.3830406963825226,0.19143521785736084,-0.03878369554877281,0.38181665539741516,0.22681544721126556,-0.05670040473341942,0.3754807114601135,0.25081148743629456,-0.06384285539388657,0.39360401034355164,0.2433621883392334,-0.006729315035045147,0.41502973437309265,0.2164638191461563,-0.032060444355010986,0.4090939164161682,0.2544851303100586,-0.041758667677640915,0.3994225859642029,0.2645702362060547,-0.04291586950421333,0.415732741355896,0.26670435070991516,-0.009664599783718586,0.434881329536438,0.2524563670158386,-0.034083254635334015,0.42328161001205444,0.28458908200263977,-0.03410356491804123,0.41102346777915955,0.28675633668899536,-0.027939099818468094,0.43254542350769043,0.2957174479961395,-0.015179391950368881,0.4481416344642639,0.2837125360965729,-0.026469944044947624,0.4375797510147095,0.3040418028831482,-0.022000495344400406,0.42539525032043457,0.3085917532444,-0.015588600188493729
